# Theta(deg)	State0	State1	State2	State3
1469.520000	0.000000000000	-2.565052747665	-2.565052747665	0.000000000000
1469.700000	0.000000000000	-2.565366938350	-2.565366938350	0.000000000000
1469.880000	0.000000000000	-2.565681129034	-2.565681129034	0.000000000000
1470.060000	0.000000000000	-2.565995319719	-2.565995319719	0.000000000000
1470.240000	0.000000000000	-2.566309510403	-2.566309510403	0.000000000000
1470.420000	0.000000000000	-2.566623701088	-2.566623701088	0.000000000000
1470.600000	0.000000000000	-2.566937891772	-2.566937891772	0.000000000000
1470.780000	0.000000000000	-2.567252082456	-2.567252082456	0.000000000000
1470.960000	0.000000000000	-2.567566273141	-2.567566273141	0.000000000000
1471.140000	0.000000000000	-2.567880463825	-2.567880463825	0.000000000000
1471.320000	0.000000000000	-2.568194654510	-2.568194654510	0.000000000000
1471.500000	0.000000000000	-2.568508845194	-2.568508845194	0.000000000000
1471.680000	0.000000000000	-2.568823035879	-2.568823035879	0.000000000000
1471.860000	0.000000000000	-2.569137226563	-2.569137226563	0.000000000000
1472.040000	0.000000000000	-2.569451417247	-2.569451417247	0.000000000000
1472.220000	0.000000000000	-2.569765607932	-2.569765607932	0.000000000000
1472.400000	0.000000000000	-2.570079798616	-2.570079798616	0.000000000000
1472.580000	0.000000000000	-2.570393989301	-2.570393989301	0.000000000000
1472.760000	0.000000000000	-2.570708179985	-2.570708179985	0.000000000000
1472.940000	0.000000000000	-2.571022370670	-2.571022370670	0.000000000000
1473.120000	0.000000000000	-2.571336561354	-2.571336561354	0.000000000000
1473.300000	0.000000000000	-2.571650752038	-2.571650752038	0.000000000000
1473.480000	0.000000000000	-2.571964942723	-2.571964942723	0.000000000000
1473.660000	0.000000000000	-2.572279133407	-2.572279133407	0.000000000000
1473.840000	0.000000000000	-2.572593324092	-2.572593324092	0.000000000000
1474.020000	0.000000000000	-2.572907514776	-2.572907514776	0.000000000000
1474.200000	0.000000000000	-2.573221705461	-2.573221705461	0.000000000000
1474.380000	0.000000000000	-2.573535896145	-2.573535896145	0.000000000000
1474.560000	0.000000000000	-2.573850086829	-2.573850086829	0.000000000000
1474.740000	0.000000000000	-2.574164277514	-2.574164277514	0.000000000000
1474.920000	0.000000000000	-2.574478468198	-2.574478468198	0.000000000000
1475.100000	0.000000000000	-2.574792658883	-2.574792658883	0.000000000000
1475.280000	0.000000000000	-2.575106849567	-2.575106849567	0.000000000000
1475.460000	0.000000000000	-2.575421040252	-2.575421040252	0.000000000000
1475.640000	0.000000000000	-2.575735230936	-2.575735230936	0.000000000000
1475.820000	0.000000000000	-2.576049421620	-2.576049421620	0.000000000000
1476.000000	0.000000000000	-2.576363612305	-2.576363612305	0.000000000000
1476.180000	0.000000000000	-2.576677802989	-2.576677802989	0.000000000000
1476.360000	0.000000000000	-2.576991993674	-2.576991993674	0.000000000000
1476.540000	0.000000000000	-2.577306184358	-2.577306184358	0.000000000000
1476.720000	0.000000000000	-2.577620375043	-2.577620375043	0.000000000000
1476.900000	0.000000000000	-2.577934565727	-2.577934565727	0.000000000000
1477.080000	0.000000000000	-2.578248756411	-2.578248756411	0.000000000000
1477.260000	0.000000000000	-2.578562947096	-2.578562947096	0.000000000000
1477.440000	0.000000000000	-2.578877137780	-2.578877137780	0.000000000000
1477.620000	0.000000000000	-2.579191328465	-2.579191328465	0.000000000000
1477.800000	0.000000000000	-2.579505519149	-2.579505519149	0.000000000000
1477.980000	0.000000000000	-2.579819709834	-2.579819709834	0.000000000000
1478.160000	0.000000000000	-2.580133900518	-2.580133900518	0.000000000000
1478.340000	0.000000000000	-2.580448091202	-2.580448091202	0.000000000000
1478.520000	0.000000000000	-2.580762281887	-2.580762281887	0.000000000000
1478.700000	0.000000000000	-2.581076472571	-2.581076472571	0.000000000000
1478.880000	0.000000000000	-2.581390663256	-2.581390663256	0.000000000000
1479.060000	0.000000000000	-2.581704853940	-2.581704853940	0.000000000000
1479.240000	0.000000000000	-2.582019044625	-2.582019044625	0.000000000000
1479.420000	0.000000000000	-2.582333235309	-2.582333235309	0.000000000000
1479.600000	0.000000000000	-2.582647425993	-2.582647425993	0.000000000000
1479.780000	0.000000000000	-2.582961616678	-2.582961616678	0.000000000000
1479.960000	0.000000000000	-2.583275807362	-2.583275807362	0.000000000000
1480.140000	0.000000000000	-2.583589998047	-2.583589998047	0.000000000000
1480.320000	0.000000000000	-2.583904188731	-2.583904188731	0.000000000000
1480.500000	0.000000000000	-2.584218379416	-2.584218379416	0.000000000000
1480.680000	0.000000000000	-2.584532570100	-2.584532570100	0.000000000000
1480.860000	0.000000000000	-2.584846760784	-2.584846760784	0.000000000000
1481.040000	0.000000000000	-2.585160951469	-2.585160951469	0.000000000000
1481.220000	0.000000000000	-2.585475142153	-2.585475142153	0.000000000000
1481.400000	0.000000000000	-2.585789332838	-2.585789332838	0.000000000000
1481.580000	0.000000000000	-2.586103523522	-2.586103523522	0.000000000000
1481.760000	0.000000000000	-2.586417714207	-2.586417714207	0.000000000000
1481.940000	0.000000000000	-2.586731904891	-2.586731904891	0.000000000000
1482.120000	0.000000000000	-2.587046095575	-2.587046095575	0.000000000000
1482.300000	0.000000000000	-2.587360286260	-2.587360286260	0.000000000000
1482.480000	0.000000000000	-2.587674476944	-2.587674476944	0.000000000000
1482.660000	0.000000000000	-2.587988667629	-2.587988667629	0.000000000000
1482.840000	0.000000000000	-2.588302858313	-2.588302858313	0.000000000000
1483.020000	0.000000000000	-2.588617048998	-2.588617048998	0.000000000000
1483.200000	0.000000000000	-2.588931239682	-2.588931239682	0.000000000000
1483.380000	0.000000000000	-2.589245430366	-2.589245430366	0.000000000000
1483.560000	0.000000000000	-2.589559621051	-2.589559621051	0.000000000000
1483.740000	0.000000000000	-2.589873811735	-2.589873811735	0.000000000000
1483.920000	0.000000000000	-2.590188002420	-2.590188002420	0.000000000000
1484.100000	0.000000000000	-2.590502193104	-2.590502193104	0.000000000000
1484.280000	0.000000000000	-2.590816383789	-2.590816383789	0.000000000000
1484.460000	0.000000000000	-2.591130574473	-2.591130574473	0.000000000000
1484.640000	0.000000000000	-2.591444765157	-2.591444765157	0.000000000000
1484.820000	0.000000000000	-2.591758955842	-2.591758955842	0.000000000000
1485.000000	0.000000000000	-2.592073146526	-2.592073146526	0.000000000000
1485.180000	0.000000000000	-2.592387337211	-2.592387337211	0.000000000000
1485.360000	0.000000000000	-2.592701527895	-2.592701527895	0.000000000000
1485.540000	0.000000000000	-2.593015718580	-2.593015718580	0.000000000000
1485.720000	0.000000000000	-2.593329909264	-2.593329909264	0.000000000000
1485.900000	0.000000000000	-2.593644099948	-2.593644099948	0.000000000000
1486.080000	0.000000000000	-2.593958290633	-2.593958290633	0.000000000000
1486.260000	0.000000000000	-2.594272481317	-2.594272481317	0.000000000000
1486.440000	0.000000000000	-2.594586672002	-2.594586672002	0.000000000000
1486.620000	0.000000000000	-2.594900862686	-2.594900862686	0.000000000000
1486.800000	0.000000000000	-2.595215053371	-2.595215053371	0.000000000000
1486.980000	0.000000000000	-2.595529244055	-2.595529244055	0.000000000000
1487.160000	0.000000000000	-2.595843434739	-2.595843434739	0.000000000000
1487.340000	0.000000000000	-2.596157625424	-2.596157625424	0.000000000000
1487.520000	0.000000000000	-2.596471816108	-2.596471816108	0.000000000000
1487.700000	0.000000000000	-2.596786006793	-2.596786006793	0.000000000000
1487.880000	0.000000000000	-2.597100197477	-2.597100197477	0.000000000000
1488.060000	0.000000000000	-2.597414388161	-2.597414388161	0.000000000000
1488.240000	0.000000000000	-2.597728578846	-2.597728578846	0.000000000000
1488.420000	0.000000000000	-2.598042769530	-2.598042769530	0.000000000000
1488.600000	0.000000000000	-2.598356960215	-2.598356960215	0.000000000000
1488.780000	0.000000000000	-2.598671150899	-2.598671150899	0.000000000000
1488.960000	0.000000000000	-2.598985341584	-2.598985341584	0.000000000000
1489.140000	0.000000000000	-2.599299532268	-2.599299532268	0.000000000000
1489.320000	0.000000000000	-2.599613722952	-2.599613722952	0.000000000000
1489.500000	0.000000000000	-2.599927913637	-2.599927913637	0.000000000000
1489.680000	0.000000000000	-2.600242104321	-2.600242104321	0.000000000000
1489.860000	0.000000000000	-2.600556295006	-2.600556295006	0.000000000000
1490.040000	0.000000000000	-2.600870485690	-2.600870485690	0.000000000000
1490.220000	0.000000000000	-2.601184676375	-2.601184676375	0.000000000000
1490.400000	0.000000000000	-2.601498867059	-2.601498867059	0.000000000000
1490.580000	0.000000000000	-2.601813057743	-2.601813057743	0.000000000000
1490.760000	0.000000000000	-2.602127248428	-2.602127248428	0.000000000000
1490.940000	0.000000000000	-2.602441439112	-2.602441439112	0.000000000000
1491.120000	0.000000000000	-2.602755629797	-2.602755629797	0.000000000000
1491.300000	0.000000000000	-2.603069820481	-2.603069820481	0.000000000000
1491.480000	0.000000000000	-2.603384011166	-2.603384011166	0.000000000000
1491.660000	0.000000000000	-2.603698201850	-2.603698201850	0.000000000000
1491.840000	0.000000000000	-2.604012392534	-2.604012392534	0.000000000000
1492.020000	0.000000000000	-2.604326583219	-2.604326583219	0.000000000000
1492.200000	0.000000000000	-2.604640773903	-2.604640773903	0.000000000000
1492.380000	0.000000000000	-2.604954964588	-2.604954964588	0.000000000000
1492.560000	0.000000000000	-2.605269155272	-2.605269155272	0.000000000000
1492.740000	0.000000000000	-2.605583345957	-2.605583345957	0.000000000000
1492.920000	0.000000000000	-2.605897536641	-2.605897536641	0.000000000000
1493.100000	0.000000000000	-2.606211727325	-2.606211727325	0.000000000000
1493.280000	0.000000000000	-2.606525918010	-2.606525918010	0.000000000000
1493.460000	0.000000000000	-2.606840108694	-2.606840108694	0.000000000000
1493.640000	0.000000000000	-2.607154299379	-2.607154299379	0.000000000000
1493.820000	0.000000000000	-2.607468490063	-2.607468490063	0.000000000000
1494.000000	0.000000000000	-2.607782680748	-2.607782680748	0.000000000000
1494.180000	0.000000000000	-2.608096871432	-2.608096871432	0.000000000000
1494.360000	0.000000000000	-2.608411062116	-2.608411062116	0.000000000000
1494.540000	0.000000000000	-2.608725252801	-2.608725252801	0.000000000000
1494.720000	0.000000000000	-2.609039443485	-2.609039443485	0.000000000000
1494.900000	0.000000000000	-2.609353634170	-2.609353634170	0.000000000000
1495.080000	0.000000000000	-2.609667824854	-2.609667824854	0.000000000000
1495.260000	0.000000000000	-2.609982015539	-2.609982015539	0.000000000000
1495.440000	0.000000000000	-2.610296206223	-2.610296206223	0.000000000000
1495.620000	0.000000000000	-2.610610396907	-2.610610396907	0.000000000000
1495.800000	0.000000000000	-2.610924587592	-2.610924587592	0.000000000000
1495.980000	0.000000000000	-2.611238778276	-2.611238778276	0.000000000000
1496.160000	0.000000000000	-2.611552968961	-2.611552968961	0.000000000000
1496.340000	0.000000000000	-2.611867159645	-2.611867159645	0.000000000000
1496.520000	0.000000000000	-2.612181350330	-2.612181350330	0.000000000000
1496.700000	0.000000000000	-2.612495541014	-2.612495541014	0.000000000000
1496.880000	0.000000000000	-2.612809731698	-2.612809731698	0.000000000000
1497.060000	0.000000000000	-2.613123922383	-2.613123922383	0.000000000000
1497.240000	0.000000000000	-2.613438113067	-2.613438113067	0.000000000000
1497.420000	0.000000000000	-2.613752303752	-2.613752303752	0.000000000000
1497.600000	0.000000000000	-2.614066494436	-2.614066494436	0.000000000000
1497.780000	0.000000000000	-2.614380685121	-2.614380685121	0.000000000000
1497.960000	0.000000000000	-2.614694875805	-2.614694875805	0.000000000000
1498.140000	0.000000000000	-2.615009066489	-2.615009066489	0.000000000000
1498.320000	0.000000000000	-2.615323257174	-2.615323257174	0.000000000000
1498.500000	0.000000000000	-2.615637447858	-2.615637447858	0.000000000000
1498.680000	0.000000000000	-2.615951638543	-2.615951638543	0.000000000000
1498.860000	0.000000000000	-2.616265829227	-2.616265829227	0.000000000000
1499.040000	0.000000000000	-2.616580019912	-2.616580019912	0.000000000000
1499.220000	0.000000000000	-2.616894210596	-2.616894210596	0.000000000000
1499.400000	0.000000000000	-2.617208401280	-2.617208401280	0.000000000000
1499.580000	0.000000000000	-2.617522591965	-2.617522591965	0.000000000000
1499.760000	0.000000000000	-2.617836782649	-2.617836782649	0.000000000000
1499.940000	0.000000000000	-2.618150973334	-2.618150973334	0.000000000000
1500.120000	0.000000000000	-2.618465164018	-2.618465164018	0.000000000000
1500.300000	0.000000000000	-2.618779354703	-2.618779354703	0.000000000000
1500.480000	0.000000000000	-2.619093545387	-2.619093545387	0.000000000000
1500.660000	0.000000000000	-2.619407736071	-2.619407736071	0.000000000000
1500.840000	0.000000000000	-2.619721926756	-2.619721926756	0.000000000000
1501.020000	0.000000000000	-2.620036117440	-2.620036117440	0.000000000000
1501.200000	0.000000000000	-2.620350308125	-2.620350308125	0.000000000000
1501.380000	0.000000000000	-2.620664498809	-2.620664498809	0.000000000000
1501.560000	0.000000000000	-2.620978689494	-2.620978689494	0.000000000000
1501.740000	0.000000000000	-2.621292880178	-2.621292880178	0.000000000000
1501.920000	0.000000000000	-2.621607070862	-2.621607070862	0.000000000000
1502.100000	0.000000000000	-2.621921261547	-2.621921261547	0.000000000000
1502.280000	0.000000000000	-2.622235452231	-2.622235452231	0.000000000000
1502.460000	0.000000000000	-2.622549642916	-2.622549642916	0.000000000000
1502.640000	0.000000000000	-2.622863833600	-2.622863833600	0.000000000000
1502.820000	0.000000000000	-2.623178024285	-2.623178024285	0.000000000000
1503.000000	0.000000000000	-2.623492214969	-2.623492214969	0.000000000000
1503.180000	0.000000000000	-2.623806405653	-2.623806405653	0.000000000000
1503.360000	0.000000000000	-2.624120596338	-2.624120596338	0.000000000000
1503.540000	0.000000000000	-2.624434787022	-2.624434787022	0.000000000000
1503.720000	0.000000000000	-2.624748977707	-2.624748977707	0.000000000000
1503.900000	0.000000000000	-2.625063168391	-2.625063168391	0.000000000000
1504.080000	0.000000000000	-2.625377359076	-2.625377359076	0.000000000000
1504.260000	0.000000000000	-2.625691549760	-2.625691549760	0.000000000000
1504.440000	0.000000000000	-2.626005740444	-2.626005740444	0.000000000000
1504.620000	0.000000000000	-2.626319931129	-2.626319931129	0.000000000000
1504.800000	0.000000000000	-2.626634121813	-2.626634121813	0.000000000000
1504.980000	0.000000000000	-2.626948312498	-2.626948312498	0.000000000000
1505.160000	0.000000000000	-2.627262503182	-2.627262503182	0.000000000000
1505.340000	0.000000000000	-2.627576693867	-2.627576693867	0.000000000000
1505.520000	0.000000000000	-2.627890884551	-2.627890884551	0.000000000000
1505.700000	0.000000000000	-2.628205075235	-2.628205075235	0.000000000000
1505.880000	0.000000000000	-2.628519265920	-2.628519265920	0.000000000000
1506.060000	0.000000000000	-2.628833456604	-2.628833456604	0.000000000000
1506.240000	0.000000000000	-2.629147647289	-2.629147647289	0.000000000000
1506.420000	0.000000000000	-2.629461837973	-2.629461837973	0.000000000000
1506.600000	0.000000000000	-2.629776028658	-2.629776028658	0.000000000000
1506.780000	0.000000000000	-2.630090219342	-2.630090219342	0.000000000000
1506.960000	0.000000000000	-2.630404410026	-2.630404410026	0.000000000000
1507.140000	0.000000000000	-2.630718600711	-2.630718600711	0.000000000000
1507.320000	0.000000000000	-2.631032791395	-2.631032791395	0.000000000000
1507.500000	0.000000000000	-2.631346982080	-2.631346982080	0.000000000000
1507.680000	0.000000000000	-2.631661172764	-2.631661172764	0.000000000000
1507.860000	0.000000000000	-2.631975363449	-2.631975363449	0.000000000000
1508.040000	0.000000000000	-2.632289554133	-2.632289554133	0.000000000000
1508.220000	0.000000000000	-2.632603744817	-2.632603744817	0.000000000000
1508.400000	0.000000000000	-2.632917935502	-2.632917935502	0.000000000000
1508.580000	0.000000000000	-2.633232126186	-2.633232126186	0.000000000000
1508.760000	0.000000000000	-2.633546316871	-2.633546316871	0.000000000000
1508.940000	0.000000000000	-2.633860507555	-2.633860507555	0.000000000000
1509.120000	0.000000000000	-2.634174698240	-2.634174698240	0.000000000000
